-107.9523	-2.890e-04
-108.9578	-2.880e-04
-109.9611	-2.900e-04
-110.9488	-2.900e-04
-111.9407	-2.900e-04
-112.9507	-2.930e-04
-113.9555	-2.940e-04
-114.9452	-2.960e-04
-115.9539	-2.980e-04
-116.9739	-3.000e-04
-117.9884	-3.020e-04
-119.0134	-3.020e-04
-120.0147	-3.040e-04
-121.0053	-3.050e-04
-122.0017	-3.040e-04
-122.9896	-3.060e-04
-123.9892	-3.070e-04
-124.9984	-3.090e-04
-125.9967	-3.120e-04
-127.0157	-3.130e-04
-127.9988	-3.140e-04
-128.9905	-3.130e-04
-129.9738	-3.150e-04
-130.9806	-3.160e-04
-132.0027	-3.170e-04
-132.9917	-3.210e-04
-133.9855	-3.250e-04
-134.9596	-3.260e-04
-135.9668	-3.300e-04
-136.982	-3.320e-04
-137.994	-3.300e-04
-139.0119	-3.320e-04
-139.9851	-3.310e-04
-140.9282	-3.300e-04
-141.9266	-3.330e-04
-142.9135	-3.350e-04
-143.9248	-3.380e-04
-144.9777	-3.410e-04
-145.998	-3.430e-04
-146.9997	-3.450e-04
-148.0009	-3.450e-04
-148.9792	-3.450e-04
-149.9607	-3.470e-04
-150.9513	-3.500e-04
-151.963	-3.520e-04
-152.9789	-3.560e-04
-153.9618	-3.570e-04
-154.948	-3.590e-04
-155.934	-3.610e-04
-156.9198	-3.630e-04
-157.9438	-3.670e-04
-158.9614	-3.690e-04
-159.9757	-3.710e-04
-160.9659	-3.720e-04
-161.9794	-3.740e-04
-162.9829	-3.780e-04
-163.9699	-3.790e-04
-164.9984	-3.810e-04
-165.9823	-3.810e-04
-166.9744	-3.820e-04
-167.9536	-3.850e-04
-168.9344	-3.890e-04
-169.9358	-3.910e-04
-170.944	-3.950e-04
-171.9766	-3.980e-04
-172.9711	-3.990e-04
-173.9594	-4.030e-04
-174.9543	-4.040e-04
-175.9299	-4.060e-04
-176.931	-4.090e-04
-177.9134	-4.100e-04
-178.8884	-4.130e-04
-179.8889	-4.170e-04
-180.8808	-4.200e-04
-181.8934	-4.250e-04
-182.8965	-4.270e-04
-183.9041	-4.300e-04
-184.9128	-4.330e-04
-185.9208	-4.340e-04
-186.9311	-4.380e-04
-187.9165	-4.420e-04
-188.9135	-4.450e-04
-189.9078	-4.500e-04
-190.9084	-4.530e-04
-191.9186	-4.560e-04
-192.9215	-4.590e-04
-193.9134	-4.620e-04
-194.9054	-4.640e-04
-195.8924	-4.670e-04
-196.8835	-4.690e-04
-197.8915	-4.720e-04
-198.9188	-4.760e-04
-199.9327	-4.800e-04
-200.9297	-4.840e-04
-201.9095	-4.880e-04
-202.8698	-4.910e-04
-203.8743	-4.920e-04
-204.8567	-4.940e-04
-205.8559	-4.980e-04
-206.8592	-5.040e-04
-207.8489	-5.110e-04
-208.8651	-5.180e-04
-209.8854	-5.230e-04
-210.915	-5.270e-04
-211.9165	-5.330e-04
-212.9234	-5.350e-04
-213.9211	-5.390e-04
-214.8951	-5.410e-04
-215.8932	-5.440e-04
-216.8879	-5.470e-04
-217.869	-5.500e-04
-218.8681	-5.570e-04
-219.8618	-5.620e-04
-220.8697	-5.660e-04
-221.9041	-5.710e-04
-222.9267	-5.700e-04
-223.9318	-5.730e-04
-224.9321	-5.790e-04
-225.9125	-5.840e-04
-226.8988	-5.940e-04
-227.8986	-6.010e-04
-228.891	-6.060e-04
-229.8892	-6.120e-04
-230.8633	-6.160e-04
-231.8493	-6.220e-04
-232.8566	-6.270e-04
-233.8751	-6.300e-04
-234.9073	-6.370e-04
-235.9136	-6.410e-04
-236.9145	-6.450e-04
-237.8852	-6.520e-04
-238.8907	-6.570e-04
-239.8977	-6.630e-04
-240.885	-6.670e-04
-241.9012	-6.690e-04
-242.8959	-6.720e-04
-243.878	-6.760e-04
-244.8639	-6.850e-04
-245.8566	-6.940e-04
-246.8424	-7.000e-04
-247.8527	-7.080e-04
-248.8871	-7.140e-04
-249.8735	-7.200e-04
-250.8757	-7.270e-04
-251.8811	-7.320e-04
-252.8564	-7.370e-04
-253.8846	-7.420e-04
-254.8731	-7.460e-04
-255.8529	-7.510e-04
-256.8603	-7.560e-04
-257.8432	-7.630e-04
-258.8626	-7.690e-04
-259.8768	-7.750e-04
-260.8995	-7.800e-04
-261.8969	-7.860e-04
-262.9045	-7.920e-04
-263.8917	-8.000e-04
-264.8655	-8.070e-04
-265.862	-8.140e-04
-266.8388	-8.200e-04
-267.8393	-8.270e-04
-268.8369	-8.330e-04
-269.8398	-8.390e-04
-270.8536	-8.460e-04
-271.8778	-8.520e-04
-272.8931	-8.590e-04
-273.9074	-8.630e-04
-274.913	-8.680e-04
-275.9028	-8.730e-04
-276.8914	-8.770e-04
-277.8994	-8.840e-04
-278.8817	-8.890e-04
-279.8792	-8.930e-04
-280.8854	-8.990e-04
-281.8452	-9.040e-04
-282.8415	-9.130e-04
-283.8385	-9.200e-04
-284.8315	-9.270e-04
-285.8207	-9.340e-04
-286.8253	-9.380e-04
-287.8371	-9.430e-04
-288.8423	-9.500e-04
-289.8591	-9.550e-04
-290.8653	-9.610e-04
-291.8734	-9.670e-04
-292.875	-9.700e-04
-293.8883	-9.740e-04
-294.8893	-9.770e-04
-295.8721	-9.820e-04
-296.8712	-9.870e-04
-297.8831	-9.910e-04
-298.8724	-9.970e-04
-299.8763	-1.000e-03
-300.8643	-1.010e-03
-301.861	-1.010e-03
-302.8768	-1.020e-03
-303.8711	-1.020e-03
-304.8754	-1.030e-03
-305.8557	-1.030e-03
-306.8214	-1.030e-03
-307.8102	-1.030e-03
-308.7966	-1.040e-03
-309.8062	-1.040e-03
-310.8182	-1.050e-03
-311.8274	-1.050e-03
-312.8375	-1.050e-03
-313.8236	-1.060e-03
-314.839	-1.060e-03
-315.8264	-1.070e-03
-316.8404	-1.070e-03
-317.848	-1.070e-03
-318.8341	-1.070e-03
-319.8502	-1.080e-03
-320.8227	-1.080e-03
-321.8182	-1.080e-03
-322.8291	-1.090e-03
-323.837	-1.090e-03
-324.8621	-1.090e-03
-325.8694	-1.090e-03
-326.8279	-1.090e-03
-327.8017	-1.090e-03
-328.7857	-1.090e-03
-329.7779	-1.100e-03
-330.814	-1.100e-03
-331.8225	-1.100e-03
-332.8336	-1.100e-03
-333.8269	-1.100e-03
-334.816	-1.100e-03
-335.8307	-1.100e-03
-336.791	-1.110e-03
-337.7982	-1.110e-03
-338.7917	-1.110e-03
-339.7649	-1.110e-03
-340.8064	-1.110e-03
-341.8166	-1.110e-03
-342.8235	-1.110e-03
-343.8276	-1.110e-03
-344.8161	-1.110e-03
-345.8055	-1.110e-03
-346.8196	-1.110e-03
-347.8356	-1.110e-03
-348.8369	-1.110e-03
-349.85	-1.110e-03
-350.8398	-1.110e-03
-351.818	-1.110e-03
-352.8194	-1.110e-03
-353.8283	-1.100e-03
-354.8198	-1.100e-03
-355.831	-1.110e-03
-356.8127	-1.110e-03
-357.7836	-1.110e-03
-358.7798	-1.110e-03
-359.7677	-1.110e-03
-360.7679	-1.110e-03
-361.773	-1.110e-03
-362.7898	-1.110e-03
-363.7822	-1.110e-03
-364.7857	-1.100e-03
-365.7732	-1.100e-03
-366.7675	-1.100e-03
-367.7795	-1.100e-03
-368.7847	-1.100e-03
-369.7943	-1.100e-03
-370.7795	-1.090e-03
-371.7781	-1.090e-03
-372.7804	-1.090e-03
-373.7846	-1.090e-03
-374.8011	-1.090e-03
-375.809	-1.090e-03
-376.8116	-1.090e-03
-377.8067	-1.090e-03
-378.7869	-1.090e-03
-379.7879	-1.090e-03
-380.7947	-1.090e-03
-381.7772	-1.080e-03
-382.7809	-1.080e-03
-383.7694	-1.080e-03
-384.7472	-1.080e-03
-385.7498	-1.070e-03
-386.7571	-1.070e-03
-387.7729	-1.070e-03
-388.8094	-1.070e-03
-389.8221	-1.070e-03
-390.824	-1.060e-03
-391.8272	-1.060e-03
-392.8084	-1.060e-03
-393.8201	-1.060e-03
-394.8205	-1.060e-03
-395.8098	-1.060e-03
-396.7862	-1.060e-03
-397.7847	-1.060e-03
-398.7637	-1.050e-03
-399.7417	-1.050e-03
-400.7567	-1.050e-03
-401.7325	-1.050e-03
-402.7535	-1.050e-03
-403.7495	-1.040e-03
-404.7299	-1.040e-03
-405.72	-1.040e-03
-406.7234	-1.040e-03
-407.7356	-1.040e-03
-408.7356	-1.030e-03
-409.7384	-1.030e-03
-410.7108	-1.030e-03
-411.7421	-1.030e-03
-412.7458	-1.030e-03
-413.7479	-1.030e-03
-414.7561	-1.030e-03
-415.7347	-1.020e-03
-416.7324	-1.020e-03
-417.7347	-1.020e-03
-418.7407	-1.020e-03
-419.7351	-1.020e-03
-420.7334	-1.010e-03
-421.748	-1.010e-03
-422.7504	-1.010e-03
-423.7444	-1.010e-03
-424.754	-1.010e-03
-425.7399	-1.000e-03
-426.7304	-1.000e-03
-427.7355	-1.000e-03
-428.7175	-9.980e-04
-429.7132	-9.970e-04
-430.7228	-9.970e-04
-431.7126	-9.950e-04
-432.7339	-9.950e-04
-433.7332	-9.920e-04
-434.7147	-9.900e-04
-435.7283	-9.880e-04
-436.7178	-9.850e-04
-437.7211	-9.840e-04
-438.7242	-9.820e-04
-439.7283	-9.810e-04
-440.7311	-9.800e-04
-441.7129	-9.770e-04
-442.7388	-9.760e-04
-443.723	-9.730e-04
-444.73	-9.700e-04
-445.743	-9.680e-04
-446.7185	-9.660e-04
-447.7183	-9.650e-04
-448.7006	-9.650e-04
-449.7355	-9.640e-04
-450.7527	-9.620e-04
-451.7722	-9.620e-04
-452.7903	-9.610e-04
-453.7727	-9.590e-04
-454.7557	-9.550e-04
-455.739	-9.510e-04
-456.7434	-9.480e-04
-457.7532	-9.450e-04
-458.7524	-9.460e-04
-459.7739	-9.430e-04
-460.7665	-9.410e-04
-461.7477	-9.410e-04
-462.7529	-9.380e-04
-463.724	-9.390e-04
-464.7185	-9.390e-04
-465.716	-9.370e-04
-466.7237	-9.370e-04
-467.7207	-9.350e-04
-468.7334	-9.330e-04
-469.7493	-9.330e-04
-470.7435	-9.320e-04
-471.7592	-9.310e-04
-472.7538	-9.310e-04
-473.748	-9.280e-04
-474.7492	-9.260e-04
-475.7572	-9.230e-04
-476.7614	-9.220e-04
-477.7499	-9.190e-04
-478.7572	-9.170e-04
-479.7451	-9.170e-04
-480.7374	-9.150e-04
-481.7368	-9.130e-04
-482.7295	-9.100e-04
-483.7444	-9.070e-04
-484.7435	-9.060e-04
-485.7435	-9.070e-04
-486.7375	-9.090e-04
-487.7242	-9.100e-04
-488.7227	-9.090e-04
-489.7263	-9.090e-04
-490.7278	-9.080e-04
-491.7368	-9.060e-04
-492.7406	-9.040e-04
-493.7417	-9.020e-04
-494.7297	-9.000e-04
-495.7036	-8.980e-04
-496.6862	-8.970e-04
-497.6686	-8.950e-04
-498.6614	-8.940e-04
-499.6543	-8.920e-04
-500.6608	-8.890e-04
-501.6805	-8.850e-04
-502.6796	-8.840e-04
-503.6976	-8.840e-04
-504.6929	-8.860e-04
-505.6726	-8.880e-04
-506.6893	-8.890e-04
-507.6805	-8.880e-04
-508.6868	-8.860e-04
-509.6954	-8.850e-04
-510.6882	-8.840e-04
-511.678	-8.830e-04
-512.6758	-8.830e-04
-513.6735	-8.820e-04
-514.6558	-8.810e-04
-515.6628	-8.810e-04
-516.6658	-8.800e-04
-517.6852	-8.790e-04
-518.7192	-8.790e-04
-519.7191	-8.750e-04
-520.7275	-8.740e-04
-521.6987	-8.720e-04
-522.7021	-8.720e-04
-523.7203	-8.730e-04
-524.7115	-8.740e-04
-525.7332	-8.740e-04
-526.7323	-8.730e-04
-527.7254	-8.710e-04
-528.7458	-8.710e-04
-529.7439	-8.710e-04
-530.743	-8.710e-04
-531.7517	-8.700e-04
-532.7411	-8.690e-04
-533.744	-8.680e-04
-534.7378	-8.660e-04
-535.7236	-8.640e-04
-536.7184	-8.630e-04
-537.7035	-8.620e-04
-538.6949	-8.620e-04
-539.6876	-8.620e-04
-540.6686	-8.630e-04
-541.684	-8.640e-04
-542.6849	-8.630e-04
-543.6916	-8.650e-04
-544.7021	-8.640e-04
-545.6847	-8.640e-04
-546.6948	-8.630e-04
-547.7039	-8.620e-04
-548.7289	-8.600e-04
-549.7319	-8.600e-04
-550.7258	-8.590e-04
-551.7462	-8.600e-04
-552.7178	-8.600e-04
-553.7183	-8.580e-04
-554.7109	-8.580e-04
-555.6801	-8.560e-04
-556.6877	-8.550e-04
-557.6934	-8.560e-04
-558.6946	-8.560e-04
-559.6864	-8.570e-04
-560.6865	-8.580e-04
-561.679	-8.580e-04
-562.6613	-8.580e-04
-563.6487	-8.580e-04
-564.634	-8.590e-04
-565.6353	-8.570e-04
-566.6453	-8.560e-04
-567.6687	-8.560e-04
-568.6653	-8.550e-04
-569.6755	-8.540e-04
-570.6851	-8.550e-04
-571.6695	-8.540e-04
-572.6758	-8.550e-04
-573.6737	-8.540e-04
-574.6708	-8.520e-04
-575.6824	-8.510e-04
-576.6793	-8.510e-04
-577.6666	-8.530e-04
-578.6728	-8.540e-04
-579.6749	-8.560e-04
-580.7007	-8.560e-04
-581.7146	-8.560e-04
-582.7162	-8.560e-04
-583.7251	-8.560e-04
-584.717	-8.540e-04
-585.687	-8.530e-04
-586.6778	-8.520e-04
-587.6411	-8.520e-04
-588.6068	-8.520e-04
-589.6381	-8.530e-04
-590.6375	-8.530e-04
-591.6494	-8.540e-04
-592.6588	-8.530e-04
-593.6426	-8.510e-04
-594.6326	-8.510e-04
-595.6418	-8.520e-04
-596.642	-8.540e-04
-597.633	-8.560e-04
-598.2976	-8.460e-04
-598.4575	-8.310e-04
-598.1316	-8.160e-04
-597.3004	-7.990e-04
-596.3131	-7.920e-04
-595.3282	-7.870e-04
-594.3162	-7.810e-04
-593.3243	-7.760e-04
-592.3092	-7.690e-04
-591.299	-7.640e-04
-590.3087	-7.590e-04
-589.3077	-7.550e-04
-588.3203	-7.540e-04
-587.3316	-7.510e-04
-586.3345	-7.470e-04
-585.3376	-7.450e-04
-584.3498	-7.420e-04
-583.3563	-7.370e-04
-582.3629	-7.330e-04
-581.3616	-7.290e-04
-580.3416	-7.240e-04
-579.3346	-7.200e-04
-578.3351	-7.160e-04
-577.3538	-7.130e-04
-576.3802	-7.120e-04
-575.3896	-7.100e-04
-574.3972	-7.090e-04
-573.3967	-7.060e-04
-572.3726	-7.020e-04
-571.3537	-6.990e-04
-570.3331	-6.950e-04
-569.3207	-6.930e-04
-568.3152	-6.910e-04
-567.3057	-6.870e-04
-566.3002	-6.830e-04
-565.2943	-6.790e-04
-564.3004	-6.770e-04
-563.3209	-6.760e-04
-562.3382	-6.750e-04
-561.3466	-6.730e-04
-560.321	-6.700e-04
-559.319	-6.680e-04
-558.3173	-6.660e-04
-557.321	-6.640e-04
-556.3538	-6.620e-04
-555.3589	-6.580e-04
-554.3688	-6.530e-04
-553.3621	-6.510e-04
-552.3457	-6.490e-04
-551.3217	-6.480e-04
-550.3147	-6.470e-04
-549.3356	-6.450e-04
-548.3512	-6.430e-04
-547.3738	-6.400e-04
-546.3715	-6.390e-04
-545.3387	-6.360e-04
-544.3511	-6.340e-04
-543.3364	-6.310e-04
-542.3376	-6.290e-04
-541.3305	-6.260e-04
-540.3137	-6.240e-04
-539.326	-6.220e-04
-538.3309	-6.210e-04
-537.3601	-6.200e-04
-536.3624	-6.180e-04
-535.3712	-6.150e-04
-534.3595	-6.110e-04
-533.3519	-6.080e-04
-532.373	-6.050e-04
-531.3546	-6.030e-04
-530.3625	-6.010e-04
-529.3865	-5.980e-04
-528.3721	-5.940e-04
-527.3821	-5.910e-04
-526.3917	-5.910e-04
-525.3706	-5.910e-04
-524.369	-5.910e-04
-523.3768	-5.900e-04
-522.3519	-5.860e-04
-521.3602	-5.840e-04
-520.3676	-5.810e-04
-519.3557	-5.790e-04
-518.3937	-5.790e-04
-517.3713	-5.760e-04
-516.349	-5.720e-04
-515.3206	-5.690e-04
-514.2834	-5.660e-04
-513.2932	-5.660e-04
-512.3004	-5.670e-04
-511.3367	-5.680e-04
-510.3451	-5.660e-04
-509.342	-5.640e-04
-508.3464	-5.610e-04
-507.3431	-5.590e-04
-506.3489	-5.560e-04
-505.3591	-5.540e-04
-504.3483	-5.510e-04
-503.3422	-5.480e-04
-502.3629	-5.470e-04
-501.3622	-5.450e-04
-500.393	-5.450e-04
-499.3984	-5.440e-04
-498.4006	-5.430e-04
-497.3884	-5.430e-04
-496.386	-5.410e-04
-495.3982	-5.390e-04
-494.3782	-5.360e-04
-493.3717	-5.330e-04
-492.3698	-5.310e-04
-491.3643	-5.280e-04
-490.3742	-5.260e-04
-489.3795	-5.250e-04
-488.3816	-5.230e-04
-487.3776	-5.230e-04
-486.3955	-5.220e-04
-485.416	-5.210e-04
-484.4114	-5.190e-04
-483.4211	-5.160e-04
-482.4069	-5.140e-04
-481.4135	-5.120e-04
-480.4075	-5.110e-04
-479.4073	-5.070e-04
-478.4033	-5.020e-04
-477.3825	-4.990e-04
-476.3881	-4.970e-04
-475.3942	-4.980e-04
-474.3986	-5.000e-04
-473.4219	-5.000e-04
-472.4236	-4.980e-04
-471.4094	-4.950e-04
-470.408	-4.930e-04
-469.4016	-4.900e-04
-468.4115	-4.890e-04
-467.4204	-4.880e-04
-466.4101	-4.850e-04
-465.4067	-4.820e-04
-464.3974	-4.800e-04
-463.3754	-4.790e-04
-462.3639	-4.790e-04
-461.3547	-4.800e-04
-460.3631	-4.770e-04
-459.3904	-4.760e-04
-458.4113	-4.740e-04
-457.4127	-4.730e-04
-456.4229	-4.720e-04
-455.4196	-4.690e-04
-454.4146	-4.660e-04
-453.4028	-4.630e-04
-452.3913	-4.610e-04
-451.3804	-4.610e-04
-450.3826	-4.610e-04
-449.4048	-4.610e-04
-448.3889	-4.600e-04
-447.3884	-4.590e-04
-446.4066	-4.570e-04
-445.3881	-4.540e-04
-444.4007	-4.510e-04
-443.4112	-4.480e-04
-442.3879	-4.460e-04
-441.3975	-4.430e-04
-440.3925	-4.410e-04
-439.3819	-4.390e-04
-438.3827	-4.370e-04
-437.4022	-4.370e-04
-436.4108	-4.360e-04
-435.4274	-4.350e-04
-434.4505	-4.340e-04
-433.4421	-4.310e-04
-432.4349	-4.280e-04
-431.4145	-4.260e-04
-430.3941	-4.240e-04
-429.4061	-4.230e-04
-428.4244	-4.200e-04
-427.4442	-4.180e-04
-426.4547	-4.170e-04
-425.4417	-4.150e-04
-424.4187	-4.160e-04
-423.3998	-4.140e-04
-422.3806	-4.130e-04
-421.3657	-4.100e-04
-420.3615	-4.090e-04
-419.3687	-4.080e-04
-418.3801	-4.050e-04
-417.3911	-4.030e-04
-416.3961	-3.980e-04
-415.3806	-3.940e-04
-414.3553	-3.920e-04
-413.3344	-3.890e-04
-412.3225	-3.900e-04
-411.3318	-3.900e-04
-410.3362	-3.880e-04
-409.3405	-3.870e-04
-408.3506	-3.840e-04
-407.3685	-3.820e-04
-406.3985	-3.790e-04
-405.4178	-3.760e-04
-404.428	-3.730e-04
-403.4136	-3.710e-04
-402.4122	-3.680e-04
-401.4208	-3.660e-04
-400.4037	-3.630e-04
-399.3914	-3.620e-04
-398.4048	-3.610e-04
-397.3974	-3.590e-04
-396.4206	-3.570e-04
-395.4658	-3.530e-04
-394.4459	-3.490e-04
-393.4394	-3.460e-04
-392.4432	-3.410e-04
-391.4243	-3.380e-04
-390.4342	-3.350e-04
-389.4399	-3.310e-04
-388.4454	-3.300e-04
-387.4334	-3.270e-04
-386.425	-3.240e-04
-385.4276	-3.220e-04
-384.4026	-3.170e-04
-383.4162	-3.120e-04
-382.4337	-3.080e-04
-381.4319	-3.030e-04
-380.4479	-2.990e-04
-379.4567	-2.960e-04
-378.4605	-2.900e-04
-377.4785	-2.850e-04
-376.4762	-2.810e-04
-375.4706	-2.780e-04
-374.4472	-2.770e-04
-373.4372	-2.740e-04
-372.4469	-2.700e-04
-371.4429	-2.650e-04
-370.4545	-2.590e-04
-369.4544	-2.550e-04
-368.4374	-2.500e-04
-367.432	-2.450e-04
-366.4264	-2.400e-04
-365.4045	-2.310e-04
-364.4194	-2.260e-04
-363.4424	-2.210e-04
-362.4273	-2.170e-04
-361.4436	-2.140e-04
-360.4451	-2.080e-04
-359.4133	-2.040e-04
-358.4378	-1.980e-04
-357.4359	-1.920e-04
-356.4328	-1.860e-04
-355.4517	-1.790e-04
-354.4523	-1.710e-04
-353.472	-1.640e-04
-352.4805	-1.570e-04
-351.5154	-1.500e-04
-350.5215	-1.430e-04
-349.5075	-1.360e-04
-348.5015	-1.310e-04
-347.467	-1.240e-04
-346.468	-1.170e-04
-345.4739	-1.090e-04
-344.4518	-9.980e-05
-343.45	-9.120e-05
-342.4536	-8.260e-05
-341.4461	-7.390e-05
-340.4661	-6.570e-05
-339.4736	-5.650e-05
-338.4712	-4.720e-05
-337.4878	-3.890e-05
-336.4937	-3.020e-05
-335.4852	-2.250e-05
-334.4792	-1.230e-05
-333.4675	-1.100e-06
-332.4796	9.370e-06
-331.4998	2.090e-05
-330.4854	3.110e-05
-329.4832	4.060e-05
-328.4867	5.220e-05
-327.4901	6.440e-05
-326.5168	7.440e-05
-325.5497	8.440e-05
-324.5319	9.400e-05
-323.4984	1.030e-04
-322.4674	1.140e-04
-321.4536	1.260e-04
-320.447	1.370e-04
-319.482	1.480e-04
-318.519	1.580e-04
-317.524	1.700e-04
-316.5469	1.820e-04
-315.5401	1.970e-04
-314.5337	2.100e-04
-313.5159	2.210e-04
-312.5023	2.310e-04
-311.4683	2.400e-04
-310.4358	2.520e-04
-309.4471	2.650e-04
-308.4386	2.770e-04
-307.4656	2.890e-04
-306.4861	3.000e-04
-305.4761	3.120e-04
-304.4835	3.240e-04
-303.4913	3.360e-04
-302.4996	3.490e-04
-301.5057	3.610e-04
-300.5087	3.710e-04
-299.4993	3.800e-04
-298.4917	3.900e-04
-297.4839	3.990e-04
-296.4887	4.100e-04
-295.4883	4.220e-04
-294.4783	4.330e-04
-293.5031	4.450e-04
-292.4781	4.560e-04
-291.4899	4.660e-04
-290.4916	4.760e-04
-289.4816	4.850e-04
-288.5237	4.940e-04
-287.5287	5.010e-04
-286.5565	5.080e-04
-285.5499	5.160e-04
-284.5153	5.230e-04
-283.5121	5.310e-04
-282.5124	5.400e-04
-281.5085	5.470e-04
-280.5485	5.540e-04
-279.5625	5.620e-04
-278.5783	5.680e-04
-277.6033	5.740e-04
-276.6042	5.780e-04
-275.5815	5.820e-04
-274.5851	5.850e-04
-273.5876	5.880e-04
-272.5812	5.940e-04
-271.5724	5.970e-04
-270.5601	6.010e-04
-269.5448	6.040e-04
-268.5426	6.050e-04
-267.5588	6.090e-04
-266.5394	6.120e-04
-265.5504	6.150e-04
-264.5431	6.170e-04
-263.5402	6.170e-04
-262.5468	6.170e-04
-261.5228	6.160e-04
-260.524	6.160e-04
-259.5058	6.160e-04
-258.4875	6.150e-04
-257.495	6.140e-04
-256.4848	6.130e-04
-255.4906	6.120e-04
-254.5077	6.140e-04
-253.5193	6.200e-04
-252.5278	6.250e-04
-251.5493	6.280e-04
-250.5357	6.280e-04
-249.5222	6.220e-04
-248.5319	6.150e-04
-247.5302	6.080e-04
-246.5531	6.000e-04
-245.5411	5.920e-04
-244.5226	5.830e-04
-243.5052	5.750e-04
-242.4904	5.660e-04
-241.5033	5.570e-04
-240.497	5.500e-04
-239.5127	5.430e-04
-238.5101	5.350e-04
-237.5062	5.280e-04
-236.5291	5.180e-04
-235.524	5.090e-04
-234.518	5.030e-04
-233.5143	4.960e-04
-232.4912	4.910e-04
-231.4713	4.860e-04
-230.4766	4.790e-04
-229.4849	4.740e-04
-228.4994	4.690e-04
-227.5267	4.670e-04
-226.5423	4.630e-04
-225.5433	4.580e-04
-224.5515	4.530e-04
-223.5544	4.450e-04
-222.5298	4.380e-04
-221.5293	4.330e-04
-220.5015	4.260e-04
-219.5032	4.190e-04
-218.5305	4.120e-04
-217.5391	4.040e-04
-216.5503	3.980e-04
-215.539	3.950e-04
-214.5258	3.900e-04
-213.4979	3.860e-04
-212.5073	3.790e-04
-211.495	3.720e-04
-210.4884	3.680e-04
-209.5027	3.630e-04
-208.4929	3.600e-04
-207.5055	3.550e-04
-206.5168	3.480e-04
-205.5301	3.440e-04
-204.5249	3.390e-04
-203.5202	3.340e-04
-202.5149	3.320e-04
-201.5139	3.290e-04
-200.5366	3.240e-04
-199.5584	3.200e-04
-198.575	3.150e-04
-197.5913	3.120e-04
-196.5956	3.090e-04
-195.6025	3.080e-04
-194.5815	3.070e-04
-193.5552	3.050e-04
-192.5673	3.030e-04
-191.5411	3.010e-04
-190.5665	2.970e-04
-189.5865	2.970e-04
-188.5729	2.940e-04
-187.5916	2.920e-04
-186.5878	2.900e-04
-185.5868	2.850e-04
-184.5955	2.850e-04
-183.5778	2.850e-04
-182.5728	2.840e-04
-181.5658	2.840e-04
-180.5552	2.830e-04
-179.5768	2.800e-04
-178.5884	2.780e-04
-177.6089	2.790e-04
-176.616	2.790e-04
-175.6232	2.790e-04
-174.62	2.760e-04
-173.608	2.720e-04
-172.6025	2.690e-04
-171.5985	2.690e-04
-170.5977	2.700e-04
-169.6117	2.680e-04
-168.6231	2.670e-04
-167.6164	2.660e-04
-166.6124	2.640e-04
-165.6101	2.670e-04
-164.5933	2.680e-04
-163.5877	2.680e-04
-162.5976	2.680e-04
-161.5931	2.650e-04
-160.5977	2.630e-04
-159.6108	2.620e-04
-158.6025	2.620e-04
-157.5837	2.630e-04
-156.5925	2.630e-04
-155.5959	2.650e-04
-154.5917	2.640e-04
-153.5943	2.650e-04
-152.583	2.660e-04
-151.5543	2.670e-04
-150.5526	2.670e-04
-149.5856	2.650e-04
-148.6035	2.630e-04
-147.6254	2.620e-04
-146.6429	2.610e-04
-145.6311	2.630e-04
-144.608	2.660e-04
-143.5984	2.670e-04
-142.5818	2.690e-04
-141.5637	2.700e-04
-140.5716	2.690e-04
-139.5887	2.720e-04
-138.5996	2.740e-04
-137.6056	2.740e-04
-136.6169	2.750e-04
-135.6062	2.730e-04
-134.618	2.700e-04
-133.6285	2.720e-04
-132.6207	2.750e-04
-131.6101	2.760e-04
-130.5873	2.800e-04
-129.5952	2.790e-04
-128.6044	2.760e-04
-127.607	2.780e-04
-126.6257	2.760e-04
-125.6093	2.770e-04
-124.6068	2.780e-04
-123.6306	2.760e-04
-122.6446	2.780e-04
-121.6671	2.800e-04
-120.6815	2.840e-04
-119.6697	2.880e-04
-118.6535	2.890e-04
-117.6425	2.900e-04
-116.6456	2.900e-04
-115.6745	2.890e-04
-114.675	2.930e-04
-113.6619	2.950e-04
-112.6544	2.960e-04
-111.624	2.950e-04
-110.6306	2.930e-04
-109.6301	2.930e-04
-108.6082	2.930e-04
-107.6005	2.950e-04
-106.5757	2.980e-04
-105.5658	2.990e-04
-104.572	3.000e-04
-103.5812	2.990e-04
-102.5968	3.010e-04
-101.627	3.030e-04
-100.6279	3.040e-04
-99.62439	3.060e-04
-98.61543	3.030e-04
-97.61505	3.010e-04
-96.61018	3.000e-04
-95.62677	3.010e-04
-94.63876	3.010e-04
-93.63731	3.030e-04
-92.62467	3.040e-04
-91.62709	3.040e-04
-90.6203	3.070e-04
-89.61606	3.080e-04
-88.65258	3.090e-04
-87.62431	3.110e-04
-86.62502	3.100e-04
-85.62751	3.090e-04
-84.64173	3.070e-04
-83.66139	3.070e-04
-82.65244	3.070e-04
-81.63669	3.080e-04
-80.6041	3.110e-04
-79.58476	3.130e-04
-78.60011	3.140e-04
-77.60461	3.170e-04
-76.62614	3.150e-04
-75.64014	3.150e-04
-74.6414	3.130e-04
-73.66884	3.110e-04
-72.67183	3.110e-04
-71.66557	3.120e-04
-70.68313	3.120e-04
-69.6622	3.150e-04
-68.64114	3.170e-04
-67.63384	3.170e-04
